24.1942,2.6724,45.0477,1
25.5304,-0.9612,57.1448,1
26.1853,-22.0678,14.8377,1
15.1515,-2.9177,27.9304,1
13.6926,19.6034,35.5061,1
23.4943,-9.6911,42.3524,1
18.6487,0.2031,54.0995,1
18.7503,0.2791,63.4239,1
33.2278,-14.1953,44.4445,1
26.1302,0.5532,61.0584,1
26.4266,10.8696,54.4714,1
14.8054,7.3227,32.4856,1
18.4668,-9.091,39.8883,1
13.9213,19.9086,49.1217,1
23.8756,1.5817,56.0824,1
21.9215,-6.2349,33.0871,1
18.804,14.4789,44.0478,1
26.0435,-8.3359,53.4498,1
23.3004,2.5846,4.5993,1
24.5927,-6.7903,16.2495,1
21.1975,15.4213,28.5458,1
28.9081,-3.7413,39.1446,1
27.0375,-6.4564,53.5987,1
18.9231,-12.2612,20.7228,1
12.7925,20.8861,30.1843,1
23.2356,-2.1535,36.5806,1
22.1588,-5.3978,48.1984,1
19.46,-1.089,59.2778,1
18.9155,3.0381,69.0078,1
15.189,-0.7562,25.726,1
14.8109,3.1008,33.3205,1
16.3613,5.4496,40.7259,1
19.0861,3.4468,48.9066,1
20.8095,-4.4311,58.4497,1
18.594,-2.5183,68.8544,1
15.8635,-4.915,20.9089,1
13.406,1.3357,28.8406,1
14.0738,6.5985,35.5436,1
17.3731,-2.6025,42.5805,1
16.0718,-0.8413,51.267,1
15.6512,0.8192,59.3029,1
16.0608,8.3044,67.1285,1
26.3996,-15.3759,11.9396,1
18.7116,-7.8622,25.1394,1
14.7805,3.2175,34.4952,1
16.3893,9.6728,41.8855,1
21.2257,-9.8773,50.0802,1
16.2871,2.0355,60.693,1
17.3048,0.507,68.8365,1
28.2789,-21.0822,3.8638,1
17.7378,-9.9156,18.0033,1
12.78,-0.8141,26.8721,1
12.3729,15.0188,33.2621,1
19.8823,-0.6191,39.4486,1
19.5728,-2.7486,49.3898,1
18.1985,-4.0585,59.1762,1
16.1692,-1.9013,68.2754,1
24.887,-17.8965,11.1152,1
15.9388,-3.8255,23.5587,1
14.026,26.01,31.5281,1
27.031,-20.2569,38.5411,1
16.9026,1.9621,52.0566,1
17.8836,2.5076,60.5079,1
19.1374,0.4729,69.4497,1
15.943,9.3304,30.7601,1
20.6081,-3.4041,38.7316,1
18.9061,1.4026,49.0357,1
19.6074,3.0005,58.4887,1
21.1076,-1.8933,68.2924,1
19.4688,13.4615,40.2246,1
26.1995,5.3624,49.959,1
28.8808,-9.9142,63.0588,1
23.8288,-13.2068,27.6619,1
17.2254,7.3378,39.5763,1
20.8944,-6.0947,48.189,1
17.847,6.1815,58.6362,1
20.9377,-4.2725,67.5597,1
22.5339,-6.918,11.7334,1
19.0749,11.586,23.0004,1
24.8679,-17.1946,32.5378,1
16.2706,9.593,44.9717,1
21.0671,-5.9709,53.107,1
18.0816,11.0815,63.6406,1
22.0268,-28.7298,13.4137,1
16.5273,-4.7115,28.258,1
14.1716,0.5994,36.5217,1
14.4713,8.2748,43.6075,1
18.6086,-12.2577,50.8431,1
12.4798,7.4115,60.1474,1
16.1856,1.5946,66.3873,1
15.811,5.9763,20.4645,1
18.7992,5.0029,28.37,1
21.3006,-10.3716,37.7696,1
16.1148,3.1623,48.4199,1
17.696,0.0163,56.4773,1
17.7041,0.8151,65.3253,1
22.0858,-7.7834,36.6961,1
18.194,8.9054,47.739,1
22.6468,2.6132,56.836,1
15.4261,27.3841,13.9955,1
29.1181,-19.863,21.7085,1
19.1866,1.7675,36.2676,1
20.0703,4.1313,45.8609,1
22.136,-2.6077,55.896,1
20.8321,2.7778,66.964,1
16.0404,6.4473,19.9077,1
19.264,2.2955,27.9279,1
20.4118,-3.6493,37.5599,1
18.5871,-0.388,47.7658,1
18.3931,-3.3997,57.0594,1
16.6933,0.3647,66.2559,1
17.1231,-7.2579,14.8757,1
13.4942,4.0967,23.4372,1
15.5425,11.3025,30.1843,1
21.1938,-3.5179,37.9556,1
19.4348,-1.9809,48.5525,1
18.4444,0.3317,58.2699,1
18.6102,-7.8432,67.4921,1
19.312,12.534,24.1402,1
25.579,-13.3893,33.7962,1
18.8843,21.2475,46.5857,1
29.508,-14.629,56.0278,1
21.4494,-3.0963,25.0237,1
19.9012,-5.6754,35.7484,1
17.0635,2.9329,45.699,1
18.53,-0.1686,54.2308,1
18.4457,1.0293,63.4958,1
16.0469,26.7372,28.1942,1
29.4155,-7.2213,36.2176,1
25.8048,-2.9091,50.9253,1
24.3503,-5.2727,63.8278,1
14.4592,15.0824,31.021,1
22.0004,0.9157,38.2506,1
22.4582,-2.9791,49.2508,1
20.9687,-8.5515,60.4799,1
16.693,6.4582,70.9642,1
29.6276,-14.6812,23.5587,1
22.287,1.5756,38.3725,1
23.0749,-5.7179,49.5161,1
20.2159,2.2036,61.0535,1
25.5188,-15.7922,16.4618,1
17.6227,-1.3608,29.2212,1
16.9423,2.7831,38.0325,1
18.3338,1.3238,46.5037,1
18.9957,0.4153,55.6706,1
19.2034,8.3016,65.1685,1
21.5269,-13.5512,12.5893,1
14.7513,8.5176,23.3527,1
19.0101,-3.3491,30.7283,1
17.3355,3.839,40.2334,1
19.255,-8.1936,48.9011,1
15.1582,7.8936,58.5286,1
19.105,-8.0188,66.1077,1
25.1576,-7.2418,34.5389,1
21.5367,0.1358,47.1177,1
21.6046,-5.1548,57.886,1
19.0272,1.9293,68.6883,1
22.4679,3.4076,31.021,1
24.1716,16.1522,42.2549,1
32.2477,-16.8629,54.3407,1
18.7024,3.073,26.0877,1
20.2389,13.1184,35.4388,1
26.7981,-11.0126,45.5583,1
21.2918,16.6391,58.9574,1
25.204,-16.0206,30.393,1
17.1938,9.1526,42.995,1
21.77,-3.2853,51.5919,1
20.1274,-0.2377,62.4769,1
21.5578,-2.7705,22.7663,1
20.1726,-0.4643,33.5452,1
19.9404,-0.6624,43.6315,1
19.6093,13.18,53.6017,1
26.1993,-13.3245,63.4064,1
26.4485,-12.7288,26.6544,1
20.084,6.9072,39.8786,1
23.5376,-13.8979,49.9206,1
16.5887,13.3262,61.6895,1
23.2518,-40.5418,69.9838,1
34.1903,-18.1868,9.8126,1
25.0969,-17.4918,26.9077,1
16.351,21.1108,39.4561,1
26.9064,-10.4755,47.6316,1
30.3475,-17.6475,12.138,1
21.5237,-4.1078,27.3118,1
19.4698,-12.7736,38.0736,1
13.083,11.3657,47.8085,1
18.7658,-2.9441,54.35,1
17.2938,8.7114,63.7329,1
23.7197,-5.8394,8.6046,1
20.8,-1.0555,20.4645,1
20.2722,26.8765,30.8645,1
33.7105,-26.0822,41.0006,1
20.6694,15.8983,57.8558,1
29.6445,-15.588,11.7861,1
21.8505,-25.4005,26.6084,1
33.3539,-33.4486,42.1087,1
16.6296,13.9089,58.7856,1
20.0103,-19.2184,33.7223,1
25.5636,-21.0164,48.928,1
15.0554,9.6667,61.7098,1
19.8887,-3.7013,69.2374,1
28.2819,-26.5704,17.9273,1
14.9967,7.3269,32.0682,1
18.6602,-7.0776,39.5666,1
15.1214,10.5568,48.8967,1
20.3998,-8.7266,56.4574,1
16.0365,4.0503,66.6573,1
24.3345,2.8622,24.2672,1
25.7656,-4.0571,36.4344,1
23.737,-8.4018,49.3172,1
19.5361,5.9793,61.1857,1
20.6521,10.8114,37.3861,1
26.0577,-4.398,47.7121,1
23.8587,8.8104,60.741,1
22.9263,-10.6063,17.1114,1
17.6231,11.0335,28.5746,1
23.1399,-8.9066,37.3861,1
18.6866,13.5215,48.956,1
25.4473,-7.6066,58.2993,1
26.6983,-27.2257,21.6229,1
13.0855,14.62,34.9721,1
20.3955,-3.7085,41.5148,1
18.5412,-4.9157,51.7125,1
16.0833,4.4902,60.9831,1
18.3284,-1.3927,69.0248,1
25.3149,-18.4752,26.1922,1
16.0773,-2.6662,38.8496,1
14.7442,13.7252,46.8882,1
21.6068,-6.8395,54.2603,1
18.1871,-1.6482,65.0637,1
16.6645,19.0404,29.9183,1
26.1847,-17.6805,38.2506,1
17.3445,0.273,51.3429,1
17.481,0.4204,60.0152,1
17.6912,3.4856,68.7557,1
19.6268,-6.326,30.1843,1
16.4638,-15.0533,39.9977,1
19.0615,-12.6896,52.6982,1
12.7167,5.2421,62.2289,1
15.3377,-4.0788,68.5872,1
14.1552,10.6454,22.6754,1
19.4779,-11.2607,29.7531,1
13.8476,12.003,39.492,1
19.8491,-1.2177,46.4158,1
19.2402,-1.3107,56.3403,1
18.5849,-5.1673,65.9605,1
20.407,-0.7769,24.7102,1
20.0186,-3.6895,34.9137,1
18.1738,8.8192,44.923,1
22.5834,-3.5768,54.0099,1
20.795,-6.0816,65.3016,1
27.8996,-23.8407,30.1843,1
15.9793,14.6328,44.1341,1
23.2956,-1.5289,52.1238,1
22.5312,-4.0101,63.7716,1
14.1756,32.5996,18.7993,1
30.4754,-14.9761,25.8871,1
22.9873,1.386,41.1248,1
23.6803,3.9356,52.6184,1
20.7761,9.7816,37.1116,1
25.6669,-10.8481,47.4997,1
20.2428,1.9099,60.3331,1
30.7197,-19.3961,13.2739,1
21.0217,-6.9843,28.6338,1
17.5295,14.1536,39.1446,1
24.6063,-9.6074,47.9093,1
19.8026,4.5933,60.2125,1
24.6094,-2.6683,17.7753,1
23.2752,-4.765,30.08,1
20.8927,7.0572,41.7176,1
24.4213,-6.0856,52.164,1
21.3785,-2.7863,64.3746,1
15.7288,20.9593,13.2359,1
26.2085,-4.8006,21.1004,1
23.8082,8.3379,34.2046,1
27.9772,-11.4529,46.1087,1
22.2507,-0.5503,60.0973,1
29.5073,-1.1163,26.5842,1
28.9491,0.5389,41.3378,1
29.2186,-4.3613,55.8124,1
16.3127,7.2047,33.1152,1
19.915,0.7177,41.2715,1
20.2738,6.9274,51.229,1
23.7375,-9.9103,61.366,1
12.1955,30.1981,42.2549,1
27.2946,-15.1427,48.3527,1
19.7232,18.2565,61.9999,1
24.2635,32.7525,6.7519,1
17.9494,10.6861,39.2036,1
23.2925,-1.817,48.1783,1
22.384,1.7748,59.8246,1
24.1423,-11.8841,44.8354,1
18.2002,2.6777,56.9065,1
19.5391,0.6254,66.0066,1
20.9853,-9.7519,17.9653,1
16.1093,7.6451,28.4579,1
19.9319,15.3448,36.5126,1
27.6043,-7.7653,46.4785,1
23.7216,-5.8208,60.2807,1
17.0314,-2.7134,28.7396,1
15.6747,2.0793,37.2553,1
16.7144,11.2958,45.0926,1
22.3623,-8.7024,53.4498,1
18.0111,-4.8874,64.6309,1
25.0983,11.3602,16.4395,1
30.7784,-26.8008,28.9886,1
17.378,5.7209,44.3778,1
20.2384,-6.9768,53.0668,1
16.75,12.031,63.1861,1
33.559,-27.6821,14.9738,1
19.7179,12.4798,31.7533,1
25.9578,-8.5019,41.6123,1
21.7069,2.2101,54.5912,1
22.8119,2.9485,65.4446,1
28.2483,-13.992,25.212,1
21.2523,1.0692,39.3362,1
21.7869,5.2579,49.9623,1
24.4158,-2.3048,60.8558,1
21.3257,-0.1678,23.5418,1
21.2418,-7.1932,34.2046,1
17.6452,12.9419,44.8255,1
24.1161,-10.1732,53.6481,1
19.0295,-4.518,65.7062,1
23.7033,-26.9031,28.7901,1
19.654,-7.1416,45.7676,1
16.0832,-4.87,55.5947,1
13.6482,6.0708,63.6363,1
16.6836,8.0165,70.4604,1
20.1203,1.226,22.3733,1
20.7333,-4.6543,32.4334,1
18.4061,3.6572,42.8001,1
20.2348,0.091,52.0032,1
20.2803,-2.4628,62.1205,1
27.6533,-10.4723,28.2821,1
22.4171,7.5068,42.1087,1
26.1705,15.4217,53.3173,1
24.1455,-27.5201,18.0072,1
23.0293,-2.4097,35.2727,1
21.8245,-5.5002,46.7874,1
19.0744,18.7152,57.6996,1
21.4733,-24.5735,29.6523,1
33.2965,-30.815,44.9822,1
17.889,4.5457,61.6304,1
26.8568,1.7644,29.685,1
27.739,-6.9317,43.1134,1
24.2732,2.9793,56.9829,1
26.9004,-30.6981,25.3159,1
18.4158,3.1087,44.5418,1
19.9701,-7.8386,53.7497,1
16.0508,5.3326,63.7348,1
17.1675,17.1125,26.0877,1
25.7237,-9.22,34.6714,1
21.1137,-5.9146,47.5333,1
18.1564,3.5817,58.0901,1
19.9473,-0.2175,67.1684,1
18.1527,2.647,11.4742,1
19.4762,-1.8408,20.5506,1
18.5558,-3.8751,30.2887,1
16.6183,11.6528,39.5666,1
22.4447,-7.0908,47.8757,1
18.8992,-2.3661,59.0981,1
17.7162,-2.5005,68.5477,1
25.1619,-5.7926,22.1759,1
22.2656,4.2184,34.7569,1
24.3748,-11.7893,45.8897,1
18.4801,8.6372,58.0771,1
22.7987,-1.8709,67.3172,1
20.2806,6.2232,24.0643,1
23.3923,-12.1836,34.2046,1
17.3005,-4.1131,45.9007,1
15.2439,17.926,54.551,1
24.2069,-13.5706,62.1729,1
20.3361,-0.7363,28.6417,1
19.9679,2.8935,38.8097,1
21.4147,-6.7406,48.7937,1
18.0444,0.4768,59.501,1
18.2828,-2.1577,68.5232,1
13.9236,15.5699,33.2038,1
21.7086,-3.2499,40.1656,1
20.0837,7.2586,51.0199,1
23.7129,-6.5665,61.0617,1
15.0699,18.004,13.2739,1
24.0719,-8.3224,20.8089,1
19.9106,11.8077,32.8448,1
25.8145,-11.0645,42.8001,1
20.2822,7.6802,55.7073,1
24.1224,-8.009,65.8485,1
24.893,17.169,38.6136,1
33.4775,-12.8454,51.0601,1
24.8421,-21.742,33.3788,1
13.9711,17.8454,45.7999,1
22.8938,-5.1347,52.7854,1
20.3264,-5.5313,64.2323,1
22.0436,-10.0429,50.7003,1
17.0222,4.9102,61.7221,1
19.4773,-1.6668,70.2332,1
15.4972,-5.2355,41.9298,1
12.8794,10.5182,49.6784,1
18.1385,-3.6093,56.1181,1
16.3339,-0.025,65.1874,1
30.6097,-31.0054,17.9653,1
15.107,15.8277,33.2701,1
23.0208,6.7802,40.8236,1
26.4109,-11.3376,52.334,1
20.7421,0.608,65.5395,1
31.2258,-13.7097,18.3717,1
24.3709,0.4053,33.9846,1
24.5736,-1.6918,46.17,1
23.7276,3.2164,58.4568,1
21.1352,6.5913,26.7324,1
24.4309,-12.1047,37.3,1
18.3785,3.3214,49.5154,1
20.0392,-4.3901,58.7046,1
17.8441,0.874,68.7242,1
23.3719,-10.0505,19.1506,1
18.3467,4.2086,30.8365,1
20.451,1.6327,40.0099,1
21.2673,-1.9746,50.2354,1
20.28,11.6819,60.869,1
20.1366,6.1847,15.3206,1
23.2289,-6.5284,25.3889,1
19.9647,0.0099,37.0034,1
19.9697,-0.0671,46.9857,1
19.9361,-0.0775,56.9706,1
19.8974,-4.3268,66.9386,1
22.6224,-6.7894,20.4994,1
19.2277,-0.3305,31.8106,1
19.0625,-4.3525,41.4244,1
16.8862,2.3087,50.9557,1
18.0406,-6.3124,59.3988,1
14.8844,2.8789,68.4191,1
23.1139,-14.7017,13.6923,1
15.763,3.8107,25.2493,1
17.6684,6.6998,33.1308,1
21.0183,-4.0672,41.965,1
18.9846,-2.2586,52.4741,1
17.8554,-0.1485,61.9665,1
17.7811,-2.4212,70.8942,1
17.4345,6.8053,10.7282,1
20.8371,-10.3916,19.4454,1
15.6413,7.3245,29.864,1
19.3036,-3.4657,37.6847,1
17.5707,14.0793,47.3365,1
24.6104,-11.8047,56.1219,1
18.7081,-2.8779,68.4271,1
22.007,5.0103,20.3838,1
24.5121,4.5546,31.3873,1
26.7894,-1.0989,43.6434,1
26.24,-1.5006,57.0381,1
19.7976,-2.6657,17.4454,1
18.4647,0.1387,27.3442,1
18.5341,5.0906,36.5765,1
21.0793,5.1034,45.8436,1
23.6311,-4.7104,56.3832,1
21.2759,-4.6175,68.1988,1
23.7101,-13.491,17.4008,1
16.9646,-4.1882,29.2558,1
14.8705,10.2991,37.7381,1
20.0201,-5.1362,45.1734,1
17.452,1.8535,55.1834,1
18.3787,5.1632,63.9094,1
24.3838,-10.1095,17.5815,1
19.3291,-1.0708,29.7734,1
18.7937,15.5803,39.4379,1
26.5838,-13.8054,48.8348,1
19.6811,2.064,62.1267,1
21.9208,-7.4887,16.2415,1
18.1764,14.3188,27.2019,1
25.3358,-13.3083,36.2901,1
18.6816,3.5593,48.958,1
20.4613,0.2659,58.2988,1
20.5942,1.351,68.5294,1
19.6664,-7.1258,23.9613,1
16.1035,7.626,33.7945,1
19.9165,-1.2935,41.8462,1
19.2698,-9.2476,51.8045,1
14.646,6.9059,61.4394,1
18.0989,-3.4964,68.7624,1
19.9352,-4.084,20.6856,1
17.8931,-12.8836,30.6532,1
22.0762,-17.8258,45.3254,1
13.1633,9.7655,56.3635,1
18.0461,6.8141,62.9452,1
25.0043,6.4967,7.7882,1
28.2527,-14.103,20.2904,1
21.2012,5.2362,34.4167,1
23.8193,-5.913,45.0173,1
20.8628,3.4018,56.927,1
19.7409,1.5949,16.8334,1
20.5383,-0.6458,26.7039,1
20.2154,7.83,36.973,1
24.1304,-14.4185,47.0808,1
16.9212,5.9858,59.146,1
19.9141,-1.4502,67.6066,1
23.986,-11.3348,13.6493,1
18.3186,7.5305,25.6423,1
22.0839,-3.8549,34.8016,1
20.1564,4.8821,45.8436,1
22.5975,-1.6768,55.9218,1
21.759,-4.2653,67.2205,1
22.2984,0.5467,20.0688,1
22.5718,-7.752,31.218,1
18.6958,5.701,42.5039,1
21.5463,14.3101,51.8518,1
28.7014,-16.9087,62.625,1
24.4135,-4.63,19.0112,1
22.0986,6.801,31.218,1
25.499,-3.0644,42.2673,1
23.9668,-6.6633,55.0168,1
20.6352,3.2632,67.0002,1
23.1018,-7.7412,13.0614,1
19.2312,2.9621,24.6123,1
20.7122,-5.1474,34.2279,1
18.1385,-0.5085,44.584,1
17.8843,13.4204,53.6532,1
24.5945,-14.2747,62.5953,1
25.0567,-8.666,16.8868,1
20.7237,8.2888,29.4151,1
24.8681,-9.7307,39.777,1
20.0028,6.9714,52.2111,1
23.4885,-5.7037,62.2124,1
26.3226,-17.2401,27.9871,1
17.7026,10.6177,41.1484,1
23.0114,8.0528,49.9997,1
27.0378,-13.4353,61.5054,1
22.6482,-5.0587,25.2047,1
20.1188,-16.231,36.5288,1
12.0033,12.5882,46.5882,1
18.2974,1.1649,52.5899,1
18.8798,-0.2026,61.7386,1
18.7785,-8.3254,71.1785,1
23.4999,-5.5753,9.5014,1
20.7123,-3.407,21.2514,1
19.0088,4.7405,31.6075,1
21.379,12.4795,41.1119,1
27.6188,-14.0108,51.8014,1
20.6134,-1.1135,65.6108,1
25.3947,-8.5957,20.3977,1
21.0968,10.272,33.095,1
26.2328,-5.2624,43.6434,1
23.6016,2.6801,56.7598,1
21.5462,-15.8479,35.4573,1
13.6223,11.1328,46.2304,1
19.1887,-12.2843,53.0416,1
13.0466,16.8348,62.6359,1
21.4639,-10.4559,69.1592,1
18.0514,0.6693,23.6199,1
18.3861,8.759,32.6456,1
22.7656,12.3653,41.8387,1
28.9482,-10.9257,53.2214,1
15.5194,1.5241,15.8701,1
16.2815,7.7095,23.6298,1
20.1363,-3.7699,31.7705,1
18.2513,1.3349,41.8387,1
18.9188,0.9694,50.9643,1
19.4034,-0.4007,60.4237,1
27.5646,-9.8578,5.3753,1
22.6357,-5.5478,19.1576,1
19.8618,-1.7638,30.4755,1
18.9799,17.4368,40.4064,1
27.6983,-12.9566,49.8963,1
21.22,-3.9277,63.7455,1
26.874,-5.0961,16.4709,1
24.3259,-1.6982,29.9079,1
23.4768,1.3532,42.0708,1
24.1535,14.783,53.8093,1
24.2444,-11.4888,19.3123,1
18.5,8.081,31.4345,1
22.5405,1.3413,40.6845,1
23.2111,-5.2144,51.9547,1
20.6039,-1.9353,63.5603,1
26.2737,-12.8984,15.0425,1
19.8245,4.6921,28.1793,1
22.1705,-8.853,38.0916,1
17.744,7.1229,49.1768,1
21.3055,1.4082,58.0488,1
27.3598,-5.3724,15.5789,1
24.6736,-5.9048,29.2589,1
21.7212,-176.637,41.5957,1
25.5986,-11.8048,19.838,1
19.6962,23.6491,32.6373,1
31.5208,-17.2326,42.4854,1
22.9045,3.954,58.2458,1
21.0953,20.5142,24.6639,1
31.3524,-21.3428,35.2116,1
20.681,-3.083,50.8878,1
19.1395,7.0838,61.2283,1
19.5727,-3.8467,26.4706,1
17.6493,1.9696,36.2569,1
18.6341,-2.0707,45.0816,1
17.5988,7.3308,54.3987,1
21.2642,-8.0661,63.198,1
18.8929,5.6739,17.0581,1
21.7298,-0.5254,26.5046,1
21.4671,-10.0605,37.3695,1
16.4368,17.4331,48.103,1
25.1534,-8.6999,56.3214,1
20.8035,-1.5102,68.8981,1
17.2096,3.2916,16.217,1
18.8554,-3.2706,24.8218,1
17.2201,24.9987,34.2495,1
29.7194,-23.4816,42.8595,1
17.9787,4.5139,57.7193,1
20.2356,-1.2258,66.7086,1
29.5072,-18.8344,26.4706,1
20.09,-1.288,41.2242,1
19.446,-4.1112,51.2692,1
17.3904,6.814,60.9922,1
20.7974,-6.505,69.6873,1
16.6729,8.6206,32.6132,1
20.9832,-4.9452,40.9497,1
18.5106,11.1919,51.4413,1
24.1066,-9.743,60.6966,1
20.3021,7.6138,21.5545,1
24.109,-5.4972,31.7055,1
21.3604,-3.1791,43.76,1
19.7709,18.5918,54.4402,1
25.5088,-11.0951,19.7504,1
19.9613,6.9846,32.5048,1
23.4536,1.5871,42.4854,1
24.2472,-10.4433,54.2122,1
19.0255,3.5113,66.3358,1
19.3454,-4.7812,17.6962,1
16.9547,7.0782,27.3688,1
20.4938,3.5621,35.8462,1
22.2749,1.05,46.0931,1
22.7999,-3.0602,57.2306,1
21.2698,-1.3816,68.6305,1
14.1742,15.7799,13.3876,1
22.0641,-3.1673,20.4746,1
20.4805,0.6909,31.5067,1
20.8259,12.7967,41.7469,1
27.2243,-11.5864,52.1599,1
21.4311,-3.8559,65.772,1
26.7434,4.8067,12.5089,1
29.1467,-4.697,25.8806,1
26.7982,18.1166,40.454,1
35.8566,-15.4364,53.8531,1
22.7983,2.2997,12.6584,1
23.9482,-1.0651,24.0576,1
23.4156,-2.7451,36.0317,1
22.0431,3.0242,47.7395,1
23.5552,11.1084,58.761,1
14.8935,16.1382,18.4338,1
22.9627,-4.7051,25.8806,1
20.6101,3.4273,37.3619,1
22.3238,-5.5037,47.667,1
19.5719,3.5449,58.8289,1
21.3444,-2.1067,68.6148,1
24.5232,-18.4255,13.002,1
15.3104,8.6563,25.2636,1
19.6385,-4.9341,32.9188,1
17.1715,3.9544,42.7381,1
19.1487,-3.585,51.3238,1
17.3562,11.9864,60.8982,1
29.4425,-5.0167,8.1512,1
26.9341,-5.9993,22.8724,1
23.9345,-3.5821,36.3395,1
22.1435,4.9351,48.3068,1
24.611,-2.3299,59.3785,1
23.5642,4.9248,11.1429,1
26.0266,3.879,22.9251,1
27.9661,-9.1691,35.9384,1
23.3816,9.1736,49.9214,1
22.3292,-16.8529,20.4746,1
13.9027,11.1596,31.6392,1
19.4825,3.4335,38.5906,1
21.1993,-10.0021,48.3319,1
16.1982,4.4625,58.9315,1
18.4294,-4.9389,67.0306,1
33.5236,1.0929,41.5094,1
27.5012,4.9084,19.9257,1
29.9554,2.4909,33.6763,1
31.2008,-7.4288,48.654,1
14.7017,-7.1674,15.0041,1
15.2461,-7.7435,27.914,1
19.8031,-20.1126,41.2242,1
16.4269,-5.6097,55.9992,1
13.6221,1.4854,64.2126,1
14.3648,-1.5344,71.0237,1
18.33,0.3582,27.1885,1
18.5091,-8.5737,36.3535,1
14.2222,8.2439,45.6081,1
18.3442,7.2468,52.7192,1
21.9676,-8.5116,61.8913,1
21.9705,-1.3505,21.1862,1
21.2952,-0.7121,32.1714,1
20.9392,-9.6898,42.819,1
16.0943,3.294,53.2887,1
17.7413,4.6776,61.3358,1
20.0801,-2.4582,70.2064,1
20.366,-5.9343,16.2678,1
17.3988,6.0661,26.4507,1
20.4319,-9.8882,35.1502,1
15.4878,4.3131,45.3661,1
17.6443,6.2729,53.11,1
20.7808,1.9544,61.9321,1
18.6154,6.3639,28.1255,1
21.7973,-2.9387,37.4332,1
20.328,-6.5576,48.3319,1
17.0492,20.8383,58.4958,1
21.574,4.9297,25.425,1
24.0389,2.1282,36.212,1
25.103,-7.9376,48.2315,1
21.1342,3.2359,60.783,1
18.5754,-4.6476,22.0618,1
16.2516,1.15,31.3495,1
16.8266,4.021,39.4753,1
18.8371,4.0113,47.8886,1
20.8427,-4.2761,57.3072,1
18.7047,-3.0282,67.7285,1
21.039,-9.7476,15.9857,1
16.1652,0.6389,26.5052,1
16.4846,17.2085,34.5878,1
25.0889,-11.3928,42.8301,1
19.3925,-3.0272,55.3745,1
17.8788,2.2483,65.0707,1
27.327,-6.7398,21.1068,1
23.9571,-3.9197,34.7703,1
21.9973,-0.1634,46.7489,1
21.9156,4.2808,57.7475,1
25.4356,-17.186,15.3035,1
16.8426,2.9422,28.0213,1
18.3137,15.0468,36.4426,1
25.8371,-6.9174,45.5995,1
22.3784,0.5918,58.5181,1
24.4687,-5.8361,10.2184,1
21.5507,-10.9995,22.4527,1
16.0509,11.9227,33.2281,1
22.0123,-5.9737,41.2535,1
19.0254,-2.0498,52.2597,1
18.0005,16.2539,61.7724,1
14.8671,2.5684,23.2407,1
16.1513,1.9818,30.6743,1
17.1422,-2.4781,38.7499,1
15.9032,13.1109,47.321,1
22.4586,-9.0414,55.2726,1
17.9379,-4.1309,66.5019,1
14.1106,12.1656,20.1133,1
20.1934,-6.891,27.1686,1
16.7479,4.9546,37.2654,1
19.2253,-3.9792,45.6393,1
17.2357,0.0979,55.252,1
17.2846,1.6182,63.8698,1
25.9788,-7.3864,14.6221,1
22.2856,-1.0585,27.6115,1
21.7563,-4.5222,38.7542,1
19.4952,0.9498,49.6324,1
19.9701,5.6045,59.38,1
18.6342,-12.1659,19.6189,1
12.5512,8.4433,28.936,1
16.7729,-3.9854,35.2116,1
14.7802,3.8949,43.598,1
16.7277,-2.239,50.9882,1
15.6082,0.5318,59.352,1
15.8741,-3.7228,67.1561,1
31.1015,-33.684,10.7528,1
14.2595,15.8434,26.3035,1
22.1812,-6.2986,33.4333,1
19.0319,-1.0643,44.5239,1
18.4997,4.7155,54.0398,1
20.8575,5.3053,63.2897,1
28.4563,-12.0966,20.1133,1
22.408,8.4073,34.3415,1
26.6117,-2.9553,45.5455,1
25.134,1.9648,58.8514,1
24.0664,-7.2236,16.9566,1
20.4546,5.9742,28.9898,1
23.4417,-0.1634,39.2171,1
23.3601,-0.6408,50.938,1
23.0397,9.2691,62.618,1
23.1171,9.9077,19.8819,1
28.071,-21.0143,31.4404,1
17.5638,9.2354,45.4759,1
22.1816,-0.7376,54.2578,1
21.8127,-2.8732,65.3486,1
15.3481,16.5633,19.3474,1
23.6298,-20.7355,27.0215,1
13.262,12.6456,38.8363,1
19.5848,1.3682,45.4674,1
20.2689,-5.4118,55.2598,1
17.563,0.2167,65.3942,1
28.1776,-8.7378,8.072,1
23.8087,3.183,22.1608,1
25.4002,-5.3025,34.0652,1
22.7489,-0.7558,46.7653,1
22.3711,4.8509,58.1398,1
30.3941,-9.4534,15.0041,1
25.6674,-6.1678,30.2012,1
22.5835,6.9106,43.0349,1
26.0388,-5.8058,54.3267,1
18.936,-1.8177,16.0646,1
18.0272,5.1279,25.5327,1
20.5911,-3.8829,34.5462,1
18.6497,3.2432,44.8418,1
20.2713,-7.4719,54.1666,1
16.5354,3.3086,64.3023,1
20.5077,-7.0441,17.0073,1
16.9857,7.3849,27.2612,1
20.6781,0.9811,35.7541,1
21.1687,6.7221,46.0931,1
24.5298,-9.0189,56.6775,1
20.0203,0.1431,68.9424,1
28.0718,-9.1737,20.446,1
23.4849,9.0207,34.4819,1
27.9953,-4.5476,46.2243,1
25.7215,-2.2793,60.222,1
20.0574,-9.6674,13.4495,1
15.2237,7.418,23.4782,1
18.9327,11.3596,31.09,1
24.6125,-10.927,40.5564,1
